1492674083.79,13.41, 3.72, 15.39, -584.14, -365.38, 11.76, -615.88, -36.47, -58.24
1492674189.02,-24.00, 20.19, -370.71, -157.02, 11.47, -480.88, -497.06, -475.30
1492674189.48,-24.58, 20.75, -547.00, -234.63, 11.47, -581.18, -535.30, -493.53
1492674190.03,-27.43, 14.26, -692.43, -272.54, 11.47, -588.83, -532.94, -492.65
1492674190.39,-23.72, 17.65, -492.14, -204.78, 11.76, -498.83, -506.77, -444.12
1492674190.76,-23.43, 15.39, -350.71, -131.05, 11.47, -474.12, -464.12, -440.00
1492674191.13,-20.86, 12.28, -354.71, -94.93, 11.76, -573.83, -460.00, -452.65
1492674191.49,-16.58, 8.32, -484.43, -91.05, 11.18, -697.94, -423.53, -434.71
1492674191.86,-17.72, 8.32, -490.14, -45.98, 11.18, -737.65, -280.30, -265.59
1492674192.23,-17.43, 10.87, -492.43, -27.77, 11.47, -667.35, -197.35, -186.47
1492674192.59,-19.15, 6.63, -367.86, -18.51, 11.47, -574.71, -175.00, -178.83
1492674192.96,-19.43, 9.17, -347.29, -19.71, 11.47, -639.41, -172.35, -171.18
1492674193.41,-20.86, 8.89, -537.57, -28.66, 11.47, -649.12, -168.24, -180.00
1492674193.87,-15.72, 16.80, -378.71, -24.48, 11.18, -502.65, -188.82, -206.77
1492674194.33,-18.00, 17.93, -237.29, -21.80, 11.76, -399.71, -173.53, -184.12
1492674194.6,-16.58, 18.78, -233.00, -22.69, 11.47, -431.18, -175.59, -201.47
1492674194.97,-22.29, 9.74, -414.71, -31.05, 11.18, -599.71, -173.53, -190.30
1492674195.34,-22.00, 9.74, -566.71, -39.11, 11.47, -630.30, -188.82, -205.30
1492674195.61,-18.00, 10.58, -515.57, -36.12, 11.18, -581.77, -190.00, -202.65
1492674195.89,-15.72, 15.39, -405.00, -34.03, 11.47, -504.71, -195.00, -202.06
1492674196.16,-15.15, 18.21, -337.29, -32.24, 11.47, -471.18, -189.71, -217.65
1492674196.43,-15.43, 20.19, -287.57, -30.75, 11.76, -432.35, -191.77, -223.24
1492674196.71,-15.43, 19.91, -253.29, -30.45, 11.18, -379.71, -191.77, -225.30
1492674197.17,-15.43, 21.32, -293.00, -49.86, 11.47, -407.94, -214.71, -221.18
1492674197.53,-20.58, 23.01, -476.71, -88.96, 11.47, -433.83, -213.24, -248.24
1492674197.9,-20.86, 22.45, -471.57, -101.50, 11.76, -397.65, -221.18, -226.18
1492674198.27,-17.43, 24.99, -376.14, -103.59, 11.47, -341.18, -211.18, -251.77
1492674198.45,-18.29, 25.84, -341.57, -105.68, 11.76, -325.00, -218.53, -240.59
1492674198.72,-18.00, 24.99, -327.29, -106.57, 11.47, -316.77, -215.00, -243.83
1492674199.09,-20.29, 23.86, -317.00, -97.92, 11.76, -324.12, -216.77, -252.65
1492674199.36,-19.15, 21.04, -375.57, -91.05, 11.47, -355.88, -225.59, -263.83
1492674199.64,-18.58, 20.19, -461.29, -130.75, 11.76, -349.71, -261.18, -308.53
1492674199.91,-20.29, 17.36, -535.57, -198.21, 11.47, -359.12, -295.00, -347.94
1492674200.18,-26.00, 12.28, -633.29, -254.63, 11.76, -392.35, -327.94, -376.47
1492674200.55,-23.72, 12.28, -654.43, -291.35, 11.76, -357.06, -412.94, -385.00
1492674200.92,-18.29, 22.17, -591.00, -291.65, 11.76, -327.35, -434.71, -387.94
1492674201.38,-20.29, 24.43, -487.86, -281.20, 11.76, -361.47, -413.24, -400.59
1492674201.74,-20.29, 25.27, -446.71, -309.26, 11.76, -396.47, -433.53, -437.94
1492674202.2,-16.86, 24.43, -419.29, -285.68, 11.76, -365.59, -471.77, -440.59
1492674202.57,-15.72, 24.14, -433.00, -280.60, 11.47, -365.00, -468.53, -478.53
1492674202.75,-19.15, 26.40, -542.14, -322.09, 11.76, -409.12, -502.35, -467.65
1492674202.93,-19.72, 27.25, -639.57, -337.32, 11.76, -448.83, -511.47, -462.06
1492674203.21,-18.86, 26.69, -703.29, -348.66, 11.76, -501.47, -502.06, -494.12
1492674203.48,-20.00, 25.27, -775.29, -364.78, 12.06, -511.77, -510.30, -491.18
1492674203.75,-21.15, 24.71, -751.29, -343.89, 11.76, -450.59, -507.06, -461.77
1492674204.03,-20.29, 24.71, -629.00, -320.30, 11.76, -422.06, -500.00, -460.59
1492674204.39,-18.00, 24.99, -491.86, -271.35, 11.47, -365.30, -492.06, -452.65
1492674204.76,-16.86, 24.99, -408.43, -252.24, 11.76, -352.65, -483.24, -447.06
1492674205.13,-17.15, 24.71, -370.71, -230.75, 11.47, -346.77, -473.24, -447.94
1492674205.68,-16.86, 24.99, -411.86, -271.65, 11.76, -387.06, -499.12, -458.53
1492674206.14,-21.72, 26.69, -717.86, -400.60, 12.06, -526.18, -532.94, -465.88
1492674206.5,-22.58, 25.84, -740.14, -408.06, 11.76, -524.71, -485.00, -473.53
1492674206.77,-22.00, 24.43, -566.71, -349.26, 11.47, -433.83, -485.00, -460.88
1492674206.96,-21.15, 24.43, -491.00, -319.11, 11.47, -407.35, -470.00, -462.35
1492674207.14,-20.58, 24.43, -427.86, -294.93, 11.76, -402.06, -474.12, -467.65
1492674207.41,-21.15, 24.71, -405.00, -282.09, 11.47, -406.47, -479.12, -458.24
1492674207.78,-21.72, 24.43, -375.57, -264.18, 11.76, -418.83, -502.06, -439.12
1492674208.15,-21.15, 24.14, -384.71, -300.00, 11.76, -476.18, -515.00, -440.30
1492674208.42,-22.86, 24.43, -515.29, -410.45, 11.47, -558.53, -444.71, -347.94
1492674208.7,-19.15, 24.14, -629.29, -520.00, 11.76, -618.83, -408.24, -334.12
1492674208.97,-17.72, 24.14, -733.86, -607.47, 11.76, -652.35, -374.71, -294.41
1492674209.34,-15.43, 21.60, -673.86, -575.53, 9.12, -617.65, -325.30, -239.71
